660nm,730nm,850nm,940nm
8759.000000,4682.000000,875.000000,44277.000000
8843.000000,4707.000000,817.000000,44346.000000
9032.000000,4674.000000,837.000000,44346.000000
8910.000000,4714.000000,820.000000,44345.000000
8971.000000,4644.000000,797.000000,44439.000000
8983.000000,4750.000000,835.000000,44364.000000
8854.000000,4728.000000,861.000000,44338.000000
8976.000000,4755.000000,922.000000,44362.000000
8876.000000,4800.000000,915.000000,44288.000000
8931.000000,4739.000000,880.000000,44347.000000
8966.000000,5027.000000,961.000000,44424.000000
8960.000000,4725.000000,928.000000,44367.000000
8993.000000,4760.000000,1049.000000,44416.000000
8905.000000,4784.000000,1168.000000,44338.000000
9011.000000,4730.000000,1137.000000,44397.000000
8994.000000,4781.000000,1166.000000,44428.000000
9000.000000,4778.000000,1232.000000,44368.000000
8938.000000,4715.000000,1223.000000,44312.000000
8981.000000,4780.000000,1298.000000,44385.000000
8942.000000,4907.000000,1339.000000,44301.000000
8957.000000,4807.000000,1383.000000,44356.000000
9030.000000,4821.000000,1399.000000,44379.000000
8980.000000,4790.000000,1453.000000,44357.000000
9026.000000,4750.000000,1467.000000,44459.000000
9006.000000,4772.000000,1596.000000,44393.000000
8968.000000,4785.000000,1512.000000,44312.000000
9013.000000,4798.000000,1479.000000,44369.000000
8918.000000,4830.000000,1550.000000,44310.000000
8988.000000,4769.000000,1471.000000,44443.000000
8959.000000,4817.000000,1532.000000,44356.000000
8910.000000,4855.000000,1611.000000,44321.000000
8964.000000,4787.000000,1503.000000,44386.000000
9078.000000,4783.000000,1533.000000,44456.000000
8948.000000,4794.000000,1505.000000,44401.000000
8983.000000,4724.000000,1488.000000,44467.000000
8962.000000,4805.000000,1535.000000,44365.000000
8929.000000,4753.000000,1512.000000,44400.000000
8956.000000,4813.000000,1426.000000,44399.000000
8908.000000,4796.000000,1516.000000,44347.000000
8960.000000,4843.000000,1427.000000,44344.000000
8938.000000,4844.000000,1496.000000,44380.000000
8920.000000,4804.000000,1585.000000,44398.000000
8955.000000,4838.000000,1498.000000,44386.000000
8871.000000,4865.000000,1559.000000,44301.000000
8933.000000,4836.000000,1507.000000,44366.000000
9009.000000,4763.000000,1434.000000,44427.000000
8939.000000,4828.000000,1509.000000,44377.000000
8855.000000,4759.000000,1465.000000,44327.000000
8917.000000,4828.000000,1554.000000,44366.000000
8853.000000,4810.000000,1459.000000,44293.000000
8928.000000,4814.000000,1470.000000,44351.000000
8943.000000,4877.000000,1496.000000,44375.000000
8943.000000,4831.000000,1540.000000,44365.000000
8937.000000,4820.000000,1468.000000,44391.000000
8859.000000,4778.000000,1573.000000,44364.000000
8942.000000,4752.000000,1465.000000,44364.000000
8908.000000,4843.000000,1469.000000,44343.000000
8877.000000,4791.000000,1464.000000,44374.000000
8927.000000,4755.000000,1381.000000,44402.000000
8853.000000,4778.000000,1441.000000,44330.000000
8780.000000,4834.000000,1446.000000,44245.000000
8861.000000,4786.000000,1445.000000,44324.000000
8799.000000,4935.000000,1451.000000,44244.000000
8864.000000,4773.000000,1361.000000,44326.000000
8904.000000,4787.000000,1408.000000,44403.000000
8847.000000,4755.000000,1466.000000,44313.000000
8886.000000,4768.000000,1378.000000,44345.000000
8835.000000,4761.000000,1377.000000,44285.000000
8854.000000,4712.000000,1392.000000,44288.000000
8891.000000,4822.000000,1275.000000,44295.000000
8798.000000,4796.000000,1345.000000,44246.000000
8859.000000,4742.000000,1301.000000,44327.000000
8814.000000,4760.000000,1338.000000,44251.000000
8762.000000,4804.000000,1396.000000,44241.000000
8791.000000,4746.000000,1350.000000,44291.000000
8851.000000,4802.000000,1354.000000,44312.000000
8795.000000,4734.000000,1305.000000,44315.000000
8900.000000,4667.000000,1314.000000,44424.000000
8786.000000,4748.000000,1372.000000,44302.000000
8814.000000,4682.000000,1261.000000,44340.000000
8789.000000,4730.000000,1197.000000,44305.000000
8763.000000,4743.000000,1242.000000,44243.000000
8801.000000,4728.000000,1172.000000,44296.000000
8779.000000,4795.000000,1230.000000,44291.000000
8763.000000,4693.000000,1311.000000,44361.000000
8757.000000,4768.000000,1219.000000,44321.000000
8655.000000,4798.000000,1191.000000,44249.000000
8725.000000,4753.000000,1167.000000,44260.000000
8825.000000,4722.000000,1134.000000,44381.000000
8717.000000,4780.000000,1136.000000,44308.000000
8728.000000,4690.000000,1066.000000,44339.000000
8707.000000,4753.000000,1147.000000,44284.000000
8614.000000,4750.000000,1052.000000,44196.000000
8673.000000,4742.000000,1028.000000,44274.000000
8595.000000,4766.000000,1092.000000,44153.000000
8653.000000,4728.000000,1131.000000,44236.000000
8699.000000,4693.000000,1073.000000,44307.000000
8596.000000,4750.000000,1161.000000,44231.000000
8650.000000,4688.000000,1033.000000,44265.000000
8693.000000,4714.000000,995.000000,44250.000000
8595.000000,4715.000000,1031.000000,44222.000000
8588.000000,4670.000000,972.000000,44200.000000
8605.000000,4698.000000,963.000000,44240.000000
8552.000000,4842.000000,1045.000000,44159.000000
8560.000000,4684.000000,1013.000000,44225.000000
8661.000000,4749.000000,1048.000000,44237.000000
8539.000000,4723.000000,960.000000,44204.000000
8606.000000,4632.000000,988.000000,44279.000000
8538.000000,4676.000000,1044.000000,44181.000000
8562.000000,4596.000000,989.000000,44165.000000
8487.000000,4695.000000,922.000000,44196.000000
8448.000000,4726.000000,982.000000,44120.000000
8525.000000,4623.000000,861.000000,44174.000000
8453.000000,4665.000000,961.000000,44137.000000
8409.000000,4633.000000,906.000000,44124.000000
8440.000000,4607.000000,913.000000,44155.000000
8518.000000,4632.000000,986.000000,44186.000000
8431.000000,4615.000000,921.000000,44135.000000
8519.000000,4520.000000,877.000000,44264.000000
8428.000000,4632.000000,811.000000,44131.000000
8430.000000,4539.000000,821.000000,44191.000000
8469.000000,4638.000000,870.000000,44135.000000
8356.000000,4627.000000,798.000000,44078.000000
8398.000000,4872.000000,717.000000,44103.000000
8383.000000,4653.000000,787.000000,44088.000000
8461.000000,4599.000000,668.000000,44168.000000
8477.000000,4903.000000,774.000000,44200.000000
8414.000000,4658.000000,769.000000,44101.000000
8457.000000,4627.000000,807.000000,44201.000000
8495.000000,4695.000000,870.000000,44137.000000
8484.000000,4652.000000,816.000000,44172.000000
8482.000000,4561.000000,822.000000,44177.000000
8484.000000,4667.000000,781.000000,44156.000000
8439.000000,4755.000000,765.000000,44062.000000
8523.000000,4691.000000,860.000000,44176.000000
8505.000000,4748.000000,743.000000,44141.000000
8531.000000,4702.000000,727.000000,44223.000000
8595.000000,4713.000000,775.000000,44273.000000
8544.000000,4685.000000,819.000000,44208.000000
8624.000000,4697.000000,799.000000,44243.000000
8633.000000,5033.000000,883.000000,44181.000000
8641.000000,4715.000000,760.000000,44204.000000
8688.000000,4721.000000,758.000000,44311.000000
8666.000000,4770.000000,727.000000,44248.000000
8578.000000,4812.000000,712.000000,44251.000000
8676.000000,4791.000000,748.000000,44276.000000
8710.000000,4896.000000,820.000000,44272.000000
8724.000000,4864.000000,777.000000,44352.000000
8837.000000,4785.000000,826.000000,44495.000000
8782.000000,4868.000000,750.000000,44416.000000
8885.000000,4818.000000,845.000000,44455.000000
8854.000000,4917.000000,867.000000,44451.000000
8906.000000,4940.000000,845.000000,44419.000000
9001.000000,4927.000000,823.000000,44435.000000
8970.000000,5023.000000,862.000000,44479.000000
9053.000000,4967.000000,800.000000,44547.000000
9085.000000,5053.000000,908.000000,44569.000000
9055.000000,5092.000000,898.000000,44536.000000
9132.000000,5080.000000,910.000000,44574.000000
9280.000000,5073.000000,1003.000000,44682.000000
9167.000000,5123.000000,972.000000,44591.000000
9104.000000,5027.000000,1000.000000,44594.000000
9157.000000,5103.000000,1018.000000,44588.000000
9098.000000,5136.000000,1067.000000,44510.000000
9186.000000,5079.000000,1136.000000,44608.000000
9096.000000,5151.000000,1139.000000,44539.000000
9191.000000,5089.000000,1130.000000,44583.000000
9168.000000,5053.000000,1227.000000,44621.000000
9103.000000,5059.000000,1227.000000,44543.000000
9100.000000,5040.000000,1334.000000,44563.000000
9127.000000,5080.000000,1433.000000,44545.000000
9080.000000,5044.000000,1440.000000,44508.000000
9101.000000,4955.000000,1523.000000,44538.000000
9084.000000,5037.000000,1546.000000,44556.000000
9001.000000,5168.000000,1540.000000,44412.000000
9073.000000,5031.000000,1620.000000,44528.000000
9141.000000,5052.000000,1613.000000,44553.000000
9056.000000,4993.000000,1743.000000,44498.000000
9126.000000,4935.000000,1727.000000,44627.000000
9011.000000,4961.000000,1734.000000,44474.000000
9055.000000,4963.000000,1779.000000,44481.000000
9031.000000,5017.000000,1865.000000,44480.000000
8960.000000,4968.000000,1832.000000,44435.000000
9001.000000,4917.000000,1938.000000,44514.000000
8956.000000,4997.000000,1824.000000,44483.000000
8909.000000,4991.000000,1851.000000,44424.000000
8948.000000,4944.000000,1856.000000,44460.000000
9055.000000,4939.000000,1831.000000,44545.000000
8941.000000,4939.000000,1856.000000,44459.000000
8933.000000,4809.000000,1827.000000,44511.000000
8928.000000,4912.000000,1850.000000,44447.000000
8801.000000,4936.000000,1920.000000,44357.000000
8935.000000,4912.000000,1832.000000,44415.000000
8857.000000,4979.000000,1895.000000,44407.000000
8908.000000,4884.000000,1985.000000,44414.000000
8866.000000,4921.000000,1886.000000,44467.000000
8833.000000,4864.000000,1830.000000,44448.000000
8918.000000,4856.000000,1879.000000,44430.000000
8912.000000,4919.000000,1772.000000,44419.000000
8854.000000,4876.000000,1875.000000,44393.000000
8883.000000,4776.000000,1876.000000,44441.000000
8848.000000,4865.000000,1879.000000,44373.000000
8759.000000,4967.000000,1967.000000,44305.000000
8829.000000,4819.000000,1887.000000,44359.000000
8886.000000,4915.000000,1875.000000,44326.000000
8833.000000,4805.000000,1928.000000,44359.000000
8897.000000,4738.000000,1897.000000,44463.000000
8810.000000,4840.000000,1896.000000,44362.000000
8828.000000,4773.000000,1910.000000,44287.000000
8815.000000,4819.000000,1831.000000,44352.000000
8760.000000,4849.000000,1910.000000,44263.000000
8865.000000,4739.000000,1887.000000,44371.000000
8766.000000,4855.000000,1880.000000,44308.000000
8709.000000,4845.000000,1986.000000,44271.000000
8787.000000,4772.000000,1892.000000,44290.000000
8861.000000,4762.000000,1921.000000,44384.000000
8778.000000,4767.000000,1875.000000,44299.000000
8758.000000,4632.000000,1843.000000,44416.000000
8732.000000,4766.000000,1909.000000,44319.000000
8619.000000,4762.000000,1845.000000,44169.000000
8709.000000,4741.000000,1913.000000,44296.000000
8632.000000,4787.000000,1889.000000,44189.000000
8715.000000,4953.000000,1839.000000,44272.000000
8725.000000,4727.000000,1891.000000,44373.000000
8614.000000,4681.000000,2019.000000,44269.000000
8691.000000,4678.000000,1864.000000,44307.000000
8677.000000,4716.000000,1990.000000,44191.000000
8612.000000,4627.000000,1880.000000,44222.000000
8652.000000,4616.000000,1837.000000,44270.000000
8583.000000,4635.000000,1879.000000,44205.000000
8494.000000,4756.000000,1793.000000,44126.000000
8614.000000,4648.000000,1886.000000,44208.000000
8618.000000,4693.000000,1887.000000,44181.000000
8555.000000,4623.000000,1818.000000,44198.000000
8609.000000,4536.000000,1879.000000,44293.000000
8516.000000,4592.000000,1838.000000,44160.000000
8512.000000,4520.000000,1819.000000,44139.000000
8498.000000,4600.000000,1871.000000,44160.000000
8502.000000,4649.000000,1818.000000,44073.000000
8535.000000,4532.000000,1777.000000,44168.000000
8443.000000,4579.000000,1825.000000,44106.000000
8431.000000,4568.000000,1731.000000,44126.000000
8474.000000,4521.000000,1798.000000,44104.000000
8484.000000,4587.000000,1827.000000,44090.000000
8443.000000,4520.000000,1810.000000,44129.000000
8536.000000,4403.000000,1848.000000,44223.000000
8417.000000,4503.000000,1758.000000,44116.000000
8372.000000,4409.000000,1820.000000,44136.000000
8397.000000,4492.000000,1806.000000,44087.000000
8325.000000,4515.000000,1825.000000,43982.000000
8371.000000,4517.000000,1801.000000,44089.000000
8333.000000,4581.000000,1800.000000,44039.000000
8418.000000,4452.000000,1660.000000,44079.000000
8416.000000,4427.000000,1806.000000,44147.000000
8287.000000,4484.000000,1699.000000,44034.000000
8336.000000,4421.000000,1783.000000,44089.000000
8374.000000,4487.000000,1803.000000,44090.000000
8311.000000,4482.000000,1790.000000,44040.000000
8282.000000,4376.000000,1833.000000,44015.000000
8316.000000,4453.000000,1806.000000,44040.000000
8203.000000,4539.000000,1773.000000,43909.000000
8277.000000,4437.000000,1827.000000,44028.000000
8256.000000,4524.000000,1763.000000,43906.000000
8295.000000,4427.000000,1825.000000,44010.000000
8309.000000,4428.000000,1807.000000,44065.000000
8234.000000,4393.000000,1704.000000,43987.000000
8290.000000,4375.000000,1795.000000,44042.000000
8200.000000,4427.000000,1815.000000,43970.000000
8243.000000,4335.000000,1794.000000,43949.000000
8202.000000,4367.000000,1866.000000,43976.000000
8176.000000,4333.000000,1749.000000,43960.000000
8147.000000,4355.000000,1756.000000,43914.000000
8227.000000,4373.000000,1739.000000,43970.000000
8208.000000,4479.000000,1725.000000,43885.000000
8241.000000,4395.000000,1773.000000,43981.000000
8378.000000,4440.000000,1743.000000,44070.000000
8308.000000,4475.000000,1667.000000,44016.000000
8398.000000,4423.000000,1765.000000,44091.000000
8358.000000,4517.000000,1815.000000,44008.000000
8432.000000,4479.000000,1720.000000,44025.000000
8453.000000,4508.000000,1692.000000,44105.000000
8443.000000,4511.000000,1708.000000,44131.000000
8438.000000,4508.000000,1579.000000,44075.000000
8468.000000,4540.000000,1704.000000,44132.000000
8466.000000,4600.000000,1680.000000,44105.000000
8514.000000,4593.000000,1682.000000,44140.000000
8578.000000,4636.000000,1726.000000,44207.000000
8603.000000,4614.000000,1679.000000,44206.000000
8683.000000,4651.000000,1620.000000,44215.000000
8664.000000,4661.000000,1590.000000,44221.000000
8677.000000,4689.000000,1572.000000,44237.000000
8716.000000,4754.000000,1677.000000,44249.000000
8725.000000,4714.000000,1597.000000,44295.000000
8800.000000,4727.000000,1532.000000,44300.000000
8773.000000,4774.000000,1589.000000,44345.000000
8852.000000,4803.000000,1541.000000,44340.000000
8872.000000,4855.000000,1580.000000,44402.000000
8928.000000,4853.000000,1635.000000,44441.000000
8951.000000,4895.000000,1562.000000,44443.000000
8969.000000,4943.000000,1619.000000,44439.000000
9055.000000,4973.000000,1587.000000,44520.000000
9080.000000,5047.000000,1565.000000,44579.000000
9088.000000,5035.000000,1586.000000,44547.000000
9196.000000,5085.000000,1540.000000,44599.000000
9167.000000,5095.000000,1629.000000,44641.000000
9214.000000,5099.000000,1570.000000,44624.000000
9281.000000,5153.000000,1610.000000,44642.000000
9242.000000,5089.000000,1643.000000,44632.000000
9287.000000,5133.000000,1714.000000,44668.000000
9291.000000,5154.000000,1655.000000,44644.000000
9287.000000,5096.000000,1712.000000,44687.000000
9272.000000,5111.000000,1678.000000,44671.000000
9273.000000,5049.000000,1618.000000,44683.000000
9218.000000,5122.000000,1713.000000,44642.000000
9213.000000,5116.000000,1646.000000,44602.000000
9226.000000,5131.000000,1754.000000,44646.000000
9205.000000,5166.000000,1769.000000,44597.000000
9243.000000,5130.000000,1749.000000,44656.000000
9242.000000,5165.000000,1846.000000,44655.000000
9155.000000,5079.000000,1779.000000,44612.000000
9183.000000,5113.000000,1822.000000,44653.000000
9221.000000,5107.000000,1899.000000,44644.000000
9171.000000,5132.000000,1867.000000,44628.000000
9203.000000,5030.000000,1807.000000,44680.000000
9174.000000,5092.000000,1912.000000,44591.000000
9184.000000,5050.000000,1884.000000,44638.000000
9156.000000,5096.000000,1998.000000,44611.000000
9140.000000,5103.000000,2010.000000,44575.000000
9178.000000,5101.000000,2041.000000,44595.000000
9102.000000,5130.000000,2139.000000,44582.000000
9145.000000,5063.000000,2093.000000,44594.000000
9133.000000,5055.000000,2140.000000,44659.000000
9087.000000,5072.000000,2184.000000,44605.000000
9139.000000,5055.000000,2216.000000,44602.000000
9097.000000,5072.000000,2267.000000,44582.000000
9089.000000,5060.000000,2301.000000,44619.000000
9064.000000,5037.000000,2219.000000,44573.000000
9067.000000,5055.000000,2312.000000,44549.000000
8955.000000,5107.000000,2424.000000,44449.000000
9046.000000,5020.000000,2310.000000,44545.000000
9028.000000,5116.000000,2376.000000,44472.000000
9012.000000,5016.000000,2291.000000,44558.000000
9042.000000,4959.000000,2251.000000,44583.000000
9011.000000,5023.000000,2259.000000,44503.000000
9046.000000,4943.000000,2238.000000,44548.000000
8959.000000,4983.000000,2266.000000,44515.000000
8936.000000,5023.000000,2240.000000,44443.000000
9063.000000,4959.000000,2185.000000,44501.000000
8962.000000,4961.000000,2229.000000,44440.000000
8940.000000,4960.000000,2257.000000,44463.000000
8989.000000,4967.000000,2198.000000,44476.000000
9036.000000,5011.000000,2138.000000,44491.000000
8967.000000,4964.000000,2173.000000,44476.000000
9023.000000,4909.000000,2050.000000,44557.000000
8948.000000,4943.000000,2165.000000,44486.000000
8984.000000,4863.000000,2115.000000,44493.000000
8945.000000,4915.000000,2147.000000,44470.000000
8852.000000,4943.000000,2208.000000,44353.000000
8926.000000,4931.000000,2142.000000,44443.000000
8942.000000,4945.000000,2141.000000,44487.000000
8912.000000,4869.000000,2123.000000,44445.000000
8927.000000,4871.000000,2078.000000,44482.000000
8887.000000,4959.000000,2168.000000,44416.000000
8901.000000,4929.000000,2064.000000,44459.000000
8943.000000,4869.000000,2015.000000,44485.000000
8865.000000,4903.000000,2066.000000,44409.000000
8911.000000,4820.000000,2156.000000,44499.000000
8864.000000,4895.000000,2058.000000,44439.000000
8791.000000,4853.000000,2155.000000,44388.000000
8838.000000,4907.000000,2043.000000,44432.000000
8782.000000,4880.000000,1987.000000,44363.000000
8793.000000,4841.000000,2036.000000,44386.000000
8758.000000,4884.000000,1952.000000,44396.000000
8775.000000,4843.000000,2025.000000,44392.000000
8781.000000,4842.000000,2009.000000,44405.000000
8716.000000,4802.000000,1923.000000,44425.000000
8790.000000,4806.000000,1976.000000,44406.000000
8767.000000,4845.000000,1943.000000,44355.000000
8736.000000,4797.000000,1939.000000,44347.000000
8762.000000,4753.000000,1945.000000,44351.000000
8704.000000,4800.000000,1901.000000,44367.000000
8722.000000,4735.000000,1775.000000,44345.000000
8685.000000,4785.000000,1895.000000,44313.000000
8643.000000,4750.000000,1871.000000,44245.000000
8680.000000,4754.000000,1882.000000,44304.000000
8645.000000,4753.000000,1962.000000,44249.000000
8640.000000,4758.000000,1868.000000,44305.000000
8640.000000,4754.000000,1825.000000,44295.000000
8637.000000,4758.000000,1800.000000,44302.000000
8632.000000,4692.000000,1789.000000,44267.000000
8587.000000,4698.000000,1863.000000,44278.000000
8597.000000,4691.000000,1832.000000,44251.000000
8576.000000,4694.000000,1708.000000,44244.000000
8635.000000,4682.000000,1824.000000,44254.000000
8522.000000,4716.000000,1867.000000,44196.000000
8613.000000,4684.000000,1757.000000,44236.000000
8595.000000,4715.000000,1876.000000,44232.000000
8568.000000,4681.000000,1756.000000,44242.000000
8602.000000,4638.000000,1731.000000,44259.000000
8585.000000,4680.000000,1741.000000,44223.000000
8567.000000,4645.000000,1678.000000,44238.000000
8551.000000,4677.000000,1728.000000,44240.000000
8569.000000,4603.000000,1709.000000,44263.000000
8561.000000,4681.000000,1649.000000,44223.000000
8573.000000,4642.000000,1706.000000,44205.000000
8509.000000,4573.000000,1695.000000,44229.000000
8495.000000,4636.000000,1651.000000,44205.000000
8420.000000,4639.000000,1665.000000,44195.000000
8531.000000,4652.000000,1647.000000,44222.000000
8509.000000,4727.000000,1506.000000,44163.000000
8508.000000,4638.000000,1617.000000,44180.000000
8565.000000,4575.000000,1557.000000,44294.000000
8475.000000,4575.000000,1555.000000,44194.000000
8466.000000,4561.000000,1586.000000,44157.000000
8446.000000,4583.000000,1527.000000,44201.000000
8440.000000,4600.000000,1516.000000,44126.000000
8429.000000,4588.000000,1481.000000,44157.000000
8402.000000,4614.000000,1464.000000,44088.000000
8438.000000,4545.000000,1563.000000,44157.000000
8418.000000,4560.000000,1448.000000,44130.000000
8441.000000,4545.000000,1406.000000,44125.000000
8431.000000,4572.000000,1399.000000,44159.000000
8376.000000,4612.000000,1414.000000,44074.000000
8396.000000,4543.000000,1435.000000,44109.000000
8359.000000,4569.000000,1525.000000,44116.000000
8350.000000,4535.000000,1439.000000,44098.000000
8436.000000,4583.000000,1426.000000,44172.000000
8392.000000,4546.000000,1373.000000,44130.000000
8429.000000,4484.000000,1367.000000,44197.000000
8361.000000,4551.000000,1330.000000,44128.000000
8414.000000,4533.000000,1333.000000,44116.000000
8445.000000,4589.000000,1369.000000,44125.000000
8333.000000,4549.000000,1318.000000,44093.000000
8465.000000,4519.000000,1258.000000,44186.000000
8420.000000,4591.000000,1338.000000,44130.000000
8397.000000,4531.000000,1393.000000,44156.000000
8444.000000,4597.000000,1304.000000,44197.000000
8429.000000,4623.000000,1342.000000,44161.000000
8494.000000,4631.000000,1321.000000,44199.000000
8471.000000,4584.000000,1245.000000,44180.000000
8513.000000,4649.000000,1243.000000,44196.000000
8461.000000,4911.000000,1200.000000,44160.000000
8516.000000,4649.000000,1239.000000,44222.000000
8514.000000,4668.000000,1239.000000,44266.000000
8583.000000,4669.000000,1268.000000,44225.000000
8629.000000,4627.000000,1283.000000,44295.000000
8580.000000,4729.000000,1177.000000,44234.000000
8609.000000,4714.000000,1215.000000,44319.000000
8975.000000,4687.000000,1258.000000,44339.000000
8644.000000,4726.000000,1208.000000,44295.000000
8603.000000,4721.000000,1154.000000,44347.000000
8661.000000,4765.000000,1206.000000,44318.000000
8714.000000,4746.000000,1210.000000,44354.000000
8760.000000,4808.000000,1327.000000,44355.000000
8795.000000,4767.000000,1327.000000,44491.000000
8769.000000,4829.000000,1378.000000,44402.000000
8762.000000,4843.000000,1398.000000,44357.000000
8852.000000,4891.000000,1340.000000,44451.000000
8814.000000,4931.000000,1404.000000,44411.000000
8982.000000,4943.000000,1501.000000,44523.000000
8943.000000,5006.000000,1462.000000,44480.000000
9019.000000,4929.000000,1448.000000,44615.000000
9052.000000,5040.000000,1498.000000,44587.000000
9073.000000,5001.000000,1501.000000,44603.000000
9083.000000,5083.000000,1576.000000,44602.000000
9067.000000,5051.000000,1586.000000,44609.000000
9152.000000,5085.000000,1641.000000,44617.000000
9126.000000,5215.000000,1664.000000,44582.000000
9139.000000,5096.000000,1664.000000,44644.000000
9244.000000,5119.000000,1758.000000,44732.000000
9157.000000,5088.000000,1771.000000,44627.000000
9211.000000,5058.000000,1824.000000,44686.000000
9140.000000,5059.000000,1859.000000,44612.000000
9107.000000,5099.000000,1865.000000,44599.000000
9120.000000,5041.000000,1947.000000,44630.000000
9167.000000,5055.000000,1978.000000,44652.000000
9139.000000,5147.000000,2029.000000,44556.000000
9129.000000,5090.000000,2099.000000,44631.000000
9268.000000,4977.000000,2113.000000,44705.000000
9163.000000,5080.000000,2207.000000,44615.000000
9142.000000,5039.000000,2227.000000,44619.000000
9123.000000,5035.000000,2315.000000,44608.000000
9232.000000,4991.000000,2273.000000,44711.000000
9135.000000,5043.000000,2327.000000,44600.000000
9095.000000,4959.000000,2376.000000,44537.000000
9098.000000,5051.000000,2324.000000,44572.000000
8988.000000,5089.000000,2391.000000,44465.000000
9079.000000,5011.000000,2342.000000,44543.000000
9073.000000,4989.000000,2363.000000,44503.000000
9107.000000,5009.000000,2401.000000,44563.000000
9072.000000,4969.000000,2361.000000,44560.000000
9117.000000,4892.000000,2390.000000,44624.000000
9042.000000,4968.000000,2375.000000,44577.000000
8907.000000,5051.000000,2335.000000,44440.000000
9079.000000,4992.000000,2358.000000,44555.000000
8991.000000,5073.000000,2296.000000,44492.000000
9064.000000,5017.000000,2406.000000,44529.000000
8974.000000,4940.000000,2288.000000,44418.000000
9035.000000,4984.000000,2269.000000,44532.000000
8944.000000,5059.000000,2324.000000,44525.000000
9038.000000,4964.000000,2311.000000,44535.000000
9031.000000,4987.000000,2348.000000,44581.000000
8998.000000,4951.000000,2370.000000,44523.000000
8958.000000,5001.000000,2285.000000,44513.000000
9015.000000,4889.000000,2359.000000,44551.000000
8972.000000,4936.000000,2294.000000,44504.000000
8824.000000,4989.000000,2251.000000,44425.000000
8929.000000,4938.000000,2302.000000,44488.000000
8881.000000,5079.000000,2248.000000,44450.000000
8952.000000,4928.000000,2296.000000,44503.000000
8826.000000,4953.000000,2263.000000,44380.000000
8950.000000,4931.000000,2203.000000,44494.000000
8899.000000,4989.000000,2237.000000,44414.000000
8943.000000,4900.000000,2274.000000,44477.000000
8924.000000,4989.000000,2246.000000,44517.000000
8955.000000,4872.000000,2263.000000,44459.000000
8891.000000,4911.000000,2225.000000,44485.000000
8961.000000,4856.000000,2170.000000,44520.000000
8909.000000,4904.000000,2165.000000,44455.000000
8788.000000,4933.000000,2141.000000,44401.000000
8891.000000,4851.000000,2167.000000,44488.000000
8901.000000,4996.000000,2201.000000,44440.000000
8884.000000,4877.000000,2141.000000,44447.000000
8746.000000,4951.000000,2132.000000,44270.000000
8882.000000,4867.000000,2109.000000,44466.000000
8904.000000,4887.000000,2142.000000,44529.000000
8850.000000,4868.000000,2145.000000,44463.000000
8884.000000,4826.000000,2089.000000,44537.000000
8848.000000,4830.000000,2023.000000,44413.000000
8764.000000,4857.000000,2066.000000,44409.000000
8808.000000,4808.000000,1971.000000,44412.000000
8855.000000,4891.000000,2066.000000,44479.000000
8724.000000,4892.000000,2106.000000,44363.000000
8815.000000,4808.000000,2026.000000,44426.000000
8824.000000,4861.000000,2033.000000,44371.000000
